OutMatrix1,-0.443818296240833,-0.7317096546310109,-0.3967328853103752,-0.9193639730289884,0.8912283550662607,0.1429206008651298,-0.4774149808633267,0.6836111732358483,-0.001758562440639766,-0.650001304475313,0.3653494527276604,0.9761645856211405,-0.9497308539803024,0.39328391847189637,0.9056810934464008,0.24982509561471566,0.12442168137113208,0.332632911621525,-0.9966885608603538,-0.9991281647253302,-0.7139622784955311,-0.9257182738147495,-0.6253799161635454,-0.11065673261611719,-0.6679857201001725,-0.3488677271841718,-0.9853266028569487,-0.4868514199030247,-0.43763143641225644,0.1403011655794597,-0.2556246337273319,-0.5862407397865015,-0.7055289677894165,-0.30598042911207857,-0.2539750517597982,0.0379158763167291,-0.19959452252099497,-0.5647689491430271,-0.3243512521191724,0.18896835665235812,-0.37912188691797366,-0.7512820578969701,0.3273730143536282,-0.04535268535908632,-0.38186052859701325,-0.9927025696241529,0.5073648080733877,0.761867820629738,0.20558149956673222,-0.626237983209132,0.2866324893141805,0.640425292140993,-0.1793213392998546,0.018477685741610017,0.2955220151904645,0.16412894861802307,-0.19614714398016708,-0.8814300420580147,-0.22524887835169904,-0.17589750179247077,-0.5451400144539579,-0.29132833226093824,-0.8654927516158542,-0.7046382258078057,0.16594140249194633,-0.8640888835341068,-0.7040535622007611,0.49277819881520357,-0.6933890074136111,-0.43488750484617833,-0.14851145354514927,0.4988269574804063,0.006024762921634119,0.7573882269931349,0.7761761049764833,-0.5633749942429374,-0.8756867144967133,0.2866324893141805,0.49277819881520357,-0.8123539185636905,-0.7771005301752827,0.26053798822097773,0.038356400972197946,0.13344099306302004,0.3847873318034003,0.08718341886520165,0.30667794324851383,-0.998848940273967,-0.39994843158338855,-0.3886899262314826,0.2639672299752591,-0.7530836657034373,-0.9378527148200575,0.26943531258716313,-0.5339172104827978,0.09502914330849799,0.31086790958216115,0.09271628680385158,-0.6152292678348701,-0.21495551512834676,-0.9999370160221972,-0.3064570626147085,0.5955144399447703,0.6140372261415907,-0.20410079927508862,-0.6453400854986799,-0.9280845826738704,0.2210504786843408,0.13744685334352558,0.9966165681030159,0.006024762921634119,0.20558149956673222,-0.4254649561041125,-0.16888169519346907,-0.05146334653477813,-0.9895826911416045,-0.2070871404127611,-0.9221880792401255,-0.5396022796501745,-0.22397689547038258,-0.3314952604243129,-0.9967701773578858,-0.7772410490239194,-0.5238676177432002,-0.8987416224390369,-0.9916324696729034,0.32445643661190626,-0.7973926385833601,-0.7149510892791995,0.6698194148352286,-0.11736724171931823,0.7675644899024863,-0.4653752952927105,-0.8405493799921998,-0.23909317827436394,0.5155139844112155,-0.6722839177850018,-0.9057395310072528,-0.38819985940365753,-0.2537292395520945,-0.19898333986934402,-0.5898623350686351,-0.6868348831930358,0.6886397224374046,-0.9847665523573098,0.4347239692188354,0.7538443844876528,-0.244434365553567,0.262422394543506,-0.35259000165218923,-0.6977970150794066,-0.28854511090932244,0.40795769247480185,-0.015786843198298484,-0.23949580411677773,-0.4445108091815345,0.33091382984552875,-0.13914175159777364,0.14314769618429768,-0.8423618948911167,0.405757301731837,-0.8894516913542787,-0.5782310726896752,-0.5166949101492302,-0.7854777240893215,-0.9354199997092489,-0.7306384920941598,-0.6092859097078949,0.6698194148352286,-0.3243512521191724,-0.5278018886008835,-0.2868683858451153,-0.8735201960922245,-0.2218250144611561,-0.4538560913770332,-0.9835272174256081,-0.9056790597662135,-0.6815894145206893,0.7307722557144909,-0.22551306070116472,-0.9972546447198347,0.6945293958016387,-0.36655890673760494,-0.345228504377013,0.5945154004300233,-0.40082312071745363,-0.11780861168553525,-0.9439579188005728,-0.4636166606037545,0.15985841284428814,0.5900034425610345,0.5143929105757417,-0.7677962400972046,0.9966165681030159,-0.012215759806057935,-0.7091092729811991,-0.8770576471306298,-0.8209926497103339,-0.9268352055220453,0.262422394543506,-0.11104101987956594,0.11924737772346794,-0.13904309577521745,-0.2209790078010906,0.14595466692387227,-0.4288701570683138,-0.04918976770250183,-0.5705810576352252,-0.7189744254577769,-0.6386256947932638,-0.5933331591087849,-0.6564519746496746,-0.21535972127292824,-0.514110948957822,0.4306038023329912,-0.10464918694600422,0.34520589095848053,-0.9995963692826426,-0.9995541020669785,-0.3544219215670287,-0.338759582208329,-0.5391639120345083,-0.627245151309211,-0.7333332945406379,-0.6763526726665815,0.4214449223305947,-0.07415746473518514,0.6137742640213881,-0.8633620682382837,-0.5106937385029272,0.2866324893141805,-0.02384370829373994,0.6634183988679412,-0.9999279045444244,-0.48488939044153045,-0.40915360455999317,-0.154321982049627,-0.7302983285893458,-0.7822593897653536,-0.48300976048207,-0.9919141905633253,-0.7758187747242057,-0.584603356320858,-0.22551306070116472,-0.8411329469791898,-0.06755051599052375,-0.9970668585466327,-0.4315661623734973,-0.3125227878406065,-0.10261763482770725,0.20558149956673222,0.18665335257236104,-0.8898770093076531,-0.8328014570309098,0.703501541893516,-0.34605506197692715,-0.5686208308650549,-0.17568660301051775,0.5832915156131835,-0.8538334652986327,-0.910457286404952,-0.9938594380775488,0.878900322965555,-0.14330979303434743,-0.885340841004053,-0.17818498780546288,-0.9998894892554235,-0.5174006085380957,-0.7161390585642916,0.18665335257236104,-0.17314052399682112,-0.329337017420264,-0.650001304475313,0.29133651159086793,0.43388394482576254,0.18697054056536344,-0.34084367768410706,0.8868229076741849,-0.11736724171931823,-0.29740661984098793,-0.7553089770952206,-0.4144241417492728,0.5085782656499065,0.31086790958216115,-0.44833439571426337,-0.9085518673347008,-0.984105416020522,-0.5058356420681358,0.7615816209903283,0.13518604406955048,-0.6911487231618606,-0.4328011049426501,0.15377712722057257,-0.6459360881225682,0.8405766794479668,-0.16251849087239767,0.09998892566120454,-0.5471427790516672,0.8009957414403257,-0.4426010036531195,-0.6253799161635454,-0.1279216085913636,0.46776063209858143,-0.05146334653477813,-0.13158105708905155,-0.7677962400972046,-0.1559002550688423,-0.09359189936543022,-0.2318581376366785,-0.8085862922303918,-0.8283030435253905,-0.13255813220902624,0.9966165681030159,-0.4538560913770332,-0.8757834450575404,-0.7569673580152441,0.5876625382283482,0.5530338621720947,-0.9999279045444244,-0.6815894145206893,-0.039190597579744635,-0.8095834148027714,0.38788449955936577,-0.6300397403024245,0.8114611699191125,0.41699323291493795,0.1386204796476398,-0.9675445769565796,0.262422394543506,-0.06301720811861033,-0.24433111220320192,-0.13057518039725347,0.05561248586497736,-0.940430507305034,-0.7890139091600322,-0.9056790597662135,-0.3439840964443923,-0.3446435461266951,-0.9796841269622268,0.6850285903390061,-0.6561123990690207,-0.22898719148791646,0.34766307851740885,-0.986018523877353,-0.11097401110146365,-0.22406871842928267,-0.7306384920941598,0.7119983163833732,-0.22551306070116472,0.25466425936322357,-0.12707635195676337,-0.3042521193463651,0.06975131334459173,-0.16657208019922665,0.7183611059714428,0.21465765012671945,-0.6136262499749698,-0.49045983104756985,-0.649904259206946,-0.354356485810872,-0.2699096777990112,0.6694003014950531,0.02319786443548355,-0.11614563058345306,-0.9724568135782956,-0.3673729510211394,-0.38248806691077564,-0.7120871420420107,-0.19843264249549608,-0.8743410862679228,0.30019512844652674,-0.31945979805152636,-0.5562018546905513,0.2128542398687876,-0.9519586965828091,-0.3200915127734103,0.20365079157212418,-0.42055463728201825,-0.7302983285893458,0.8524035139500337,-0.3427028622878091,0.1429206008651298,-0.6253799161635454,0.358261982226439,0.6503009430587805,-0.4738842681617421,-0.9970672203594864,0.285759864329342,-0.9999571570631838,-0.6216818648797262,-0.40772509556431835,0.0075552076678140345,-0.8327646866679633,0.8236864522567344,-0.5508825922680584,0.657717842777475,-0.515385456716656,0.07259728809614985,-0.287545851233624,0.7156761150325992,0.8976744506477004,-0.7189744254577769,-0.10432128605254354,-0.6447272450472712,-0.7606751036189477,-0.41405542001049545,0.5301472530880489,-0.19959452252099497,-0.1956346679531974,-0.8283030435253905,-0.6483488199887357,-0.7500283021844893,-0.3029125080179854,-0.5912179047481159,0.44668389651314766,0.8514040077043734,0.24302779906086247,0.09998892566120454,0.09502914330849799,-0.6387215618726962,-0.3955278413934483,-0.9152200473337002,-0.910457286404952,-0.6197595256038151,-0.675292215394617,-0.8306887693938816,0.7464636791894608,-0.9349550308642651,-0.3535057045680845,-0.3439840964443923,-0.9917839544393109,-0.22551306070116472,0.26943531258716313,0.42282045858153916,-0.9620492948251429,0.10562519537261039,0.10233678988951511,0.03788499728772554,-0.9967701773578858,-0.5976986572913159,-0.6722839177850018,-0.7427280302645676,-0.4716159292001699,-0.017366635887102078,-0.40915360455999317,-0.5361874434566909,0.26943531258716313,-0.3111120435527359,-0.4438707781731316,0.8820593589520858,0.5900034425610345,-0.7593197730133983,-0.019873900504044917,-0.5277934821956762,-0.5970231943887885,-0.9845880955090902,0.5203251426636086,-0.38248806691077564,-0.6893269415655673,-0.40230610215812046,-0.8339287940302285,-0.9500383900278566,-0.7159117886737512,-0.9941649242915385,-0.1713029887307269,-0.13158105708905155,-0.48679458700653,0.3459055190713649,0.7641426305248071,-0.9919962409820905,-0.9703933866020066,-0.4283326951216583,-0.31725741724314016,-0.4913103433521573,0.21572456807077778,-0.21737350809584055,-0.20974148819965832,-0.882824994181923,-0.4255235798257335,-0.6976253123745522,-0.3020045618209969,-0.5490982654949392,-0.2341495385314244,0.1544975888034894,-0.6454724228567048,-0.3495439804186472,-0.13158105708905155,-0.4438707781731316,-0.4011808305922743,0.3704562757227463,-0.7218391805897505,-0.8649284436781023,-0.026444153353417876,0.030390247450468033,-0.04211631893971379,-0.10481837617404055,0.4220768310382499,-0.6003554746694786,-0.2740588291216506,-0.9984779162563026,-0.4284769045663397,0.4140049589511663,-0.5501559823649697,-0.5809142855638006,0.7428128135610146,-0.918813413457324,0.5301472530880489,0.2938253846825085,-0.25614641051984677,-0.04643124945320953,0.7843392379932683,-0.4283326951216583,0.12066825110995372,-0.5705810576352252,0.07943813531166222,-0.2667826985677041,0.9443543133114909,-0.9919877164629429,0.8082098280348593,-0.29337981417987946,0.4089698640805677,0.13738545976791872,-0.6856587793115483,-0.9292604499405552,-0.993042902974286,0.06975131334459173,0.25682288586203583,-0.9996722443301592,-0.3234041816977212,-0.5705792613278172,-0.7755401212820625,-0.0042977275484200606,-0.23874480511047802,0.6735017682004685,-0.9152200473337002,-0.619405593055443,-0.9989827942916668,-0.21612856518687562,-0.6586354523657494,0.573029766370317,-0.8414233138797299,-0.1946343312879778,0.6309568533912053,-0.3027177217624828,-0.6802893973295417,-0.440024532502433,-0.2445531010288735,-0.5925841893181159,-0.415294159060155,-0.6821914243780858,-0.24135853544660768,-0.5083563093000857,-0.37410864631400154,0.04235434730292531,-0.007237052107641251,0.9966165681030159,-0.12449036939288038,0.31562535207024656,-0.9998243125128966,-0.08769636517753976,0.021067049832239393,0.49951149822491114,0.262422394543506,0.22762880782855865,-0.2868683858451153,0.3276416693123423,-0.04211631893971379,-0.876310384005754,-0.910457286404952,-0.08344364994328413,-0.07157583487848085,-0.19423628237166168,-0.5540687431316416,0.07519545730390709,0.33455828759992756,0.0032099697537910643,-0.23926070488462614,0.6011491600082974,0.189836312691523,-0.1828043239384627,-0.27368809561889385,-0.6974015652324537,-0.9964917444854277,-0.6794844255369896,-0.7728135392901894,-0.4783855841387816,-0.9991832204080481,-0.9919141905633253,-0.2603090980741173,0.33341299294124616,-0.9056790597662135,0.15432403854325472,-0.6273648545210327,-0.9056790597662135,-0.3780228120439595,0.2722050111830745,0.08213384323160566,-0.370421049822391,-0.13255813220902624,-0.3090230904669736,-0.23097252179481764,0.331510795290914,-0.6242123488968552,-0.6745886011084875,-0.9211281892168222,0.35043566686195127,-0.7144464827237876,-0.27005138945920815,-0.19899382952396705,0.22293141904338376,0.038152965161512675,-0.6426484634668987,-0.9902740742245064,0.21254885852986072,-0.34084367768410706,-0.8573794475229665,-0.3104404664559801,-0.43784274807752666,-0.9755657537624997,0.5145406533684069,
OutMatrix2,-0.1515670452683473,-0.4843994406867348,-0.9722886555748189,-0.851558420572738,-0.8670598672772019,0.1326978199442339,0.1477750098740307,-0.868576151186442,-0.9908100069433702,-0.10061048091855684,-0.3877537922103008,-0.9998134122514046,-0.7975817414774357,-0.5531293155412723,-0.8364712257760419,-0.37543176428063085,-0.03636919113052384,-0.9386019741547628,-0.8750714270496224,-0.11745380638451519,0.5171550177613071,-0.12322701706911376,-0.9210667036155569,-0.5730076712505953,0.10477277078375824,-0.15308257164573336,-0.13081957953878576,-0.368422409207366,0.13241098012075891,-0.9776472575064443,-0.4301113963088149,-0.11841607531614107,-0.5033553192307721,0.24342038040014757,-0.9261339495683425,-0.9364715888490974,0.42055307298322453,0.27326134147615044,0.26474321561571124,-0.9273060484299566,0.25504796826817966,-0.9929807410463809,-0.6500607525120635,-0.034250392848858335,0.3442645332294796,-0.24651323979290385,-0.7455432374878641,-0.9024868700101489,-0.9647717391983794,-0.647654821797188,-0.4946501943391374,-0.8755010770976164,-0.18188690271787256,-0.2386028287784323,-0.09381993233341646,-0.012254380294808298,-0.446265037785301,-0.36921912792596867,-0.8382713837381102,-0.9264923033839613,0.26413261561373025,-0.6030248005469425,-0.9969246841787658,0.3101558855096489,-0.9796085182965497,-0.40598906037010807,0.180199591667485,-0.9763866004811346,-0.9855689639678252,-0.7160755161123544,-0.16300490255447475,-0.9845370429918442,-0.9846637885943362,-0.9078577137296916,-0.9348826024255101,-0.9070680826848351,0.5115161582922576,-0.4946501943391374,-0.9763866004811346,-0.27045805064616946,0.9878812306692226,-0.9206992863911565,-0.8096858685472896,-0.23516852529287324,-0.996642371209104,-0.6335467941756838,-0.9955884119498816,-0.4181883414039761,-0.9637477056194053,0.38499298984169217,-0.5228495071514508,0.07705321379737295,-0.9852383440145461,-0.9730370789705652,-0.994589919404609,-0.3798059724892582,-0.9315939091882637,-0.5696050236972541,-0.6474465667947527,-0.8587343164402333,-0.6172402326404491,-0.9240763816574684,-0.28481560652310633,-0.8080637220100075,-0.9975470716207583,-0.859996740533711,0.6377295695985257,-0.8247935281920764,-0.9841928009275842,-0.902978414284039,-0.9846637885943362,-0.9647717391983794,-0.9577496147264657,-0.7606576828348076,-0.7671814502671612,-0.03080330167194001,0.11996508608387657,0.3511441203977532,0.4016003968206716,0.1776320247127856,-0.9776613659691202,-0.5856761956642336,-0.2698496568792048,-0.33920901362206723,-0.9318830619705827,-0.8604754965058939,-0.9028164434696269,0.07572720231958385,0.2948164595610172,-0.8560885868679019,-0.9855601302482025,-0.9758782527598666,-0.999492761744021,-0.8191236360677857,-0.9165027302173759,-0.8670955356569573,0.1404889009524215,0.07455622442361798,-0.769482889147121,-0.018872291179226064,-0.016838271691496542,-0.6843830917876087,-0.8952898974461846,-0.9601754264302058,0.3300568434502298,-0.6333022598724312,-0.9395007409392143,-0.4602514737086725,-0.8515066074899975,-0.7319158044443685,-0.8868758943573689,0.03878680757926389,-0.866245020920902,-0.923083836802772,-0.9742047978136706,-0.869702125220899,-0.9974660128854487,-0.9898488476165612,-0.2592053895738883,0.20546738136315335,-0.8800524230076073,-0.7443582267709032,0.4742638774945507,-0.8457083418151902,-0.8145649257224995,0.3904582138113859,0.15685656611230536,0.3657006538078862,-0.8560885868679019,0.26474321561571124,0.20742276224658318,-0.0066622885584864955,-0.5733616024242612,-0.9855680902392098,-0.8635532477687347,-0.07135044468041885,-0.5644209992298648,0.28475536436631277,-0.8998506101486566,-0.7138962511149243,-0.28396685410419187,-0.9340008871911472,0.541836574381227,-0.6418230620709633,-0.5172697326388787,-0.8081887814886574,-0.9314878006518909,0.45206395098322805,-0.22926365959526185,-0.5973401496512767,-0.9294385723708458,-0.36975614727388206,-0.40670568421519626,-0.902978414284039,-0.6165479822775968,-0.26485496708531797,-0.5761547127824511,-0.517260917495776,-0.9812534451732076,-0.8515066074899975,-0.2530619537515485,-0.8316127062251615,-0.923583094090985,0.019485032769911204,-0.28204701475172345,0.5612873114315726,-0.9318460812380142,-0.1954682292706691,-0.05010049592874033,0.23658451553610838,0.2749502223381428,0.37329968507527567,-0.8476197770526442,-0.49661044583641456,-0.8262244849874312,-0.7090809777659359,-0.9646058082226265,-0.1757352483128406,-0.4449435297156302,-0.25063383914555704,-0.12362381144231205,-0.5987797110416067,-0.6733526222644817,-0.5546690821924298,0.5031155222450121,-0.7865245339688078,-0.9491589979534182,-0.9239828088138637,-0.05059276773207888,-0.3867450372486593,-0.4946501943391374,-0.9180698689164775,-0.9989444381865187,-0.48163260692560705,-0.13519479226606035,-0.1576325633691409,0.16046386833766846,-0.5381236732269111,-0.9907591241204841,-0.6697308386267005,0.5793144790543852,-0.7630317619740492,0.2562682883224099,-0.7138962511149243,0.0888022277645002,-0.9865520191933391,-0.02878089474777701,-0.9446430769992099,-0.03915319629922798,-0.7952355170673284,-0.9647717391983794,-0.3925157618793774,-0.4551005385434731,-0.9796227580464569,-0.8840307060816273,-0.8739693390536613,-0.27736503861861994,-0.9381909802163965,-0.9242544888972117,-0.9531679998854203,-0.6168133804424454,-0.7696726397173792,-0.9275109743478885,-0.8294209825225813,-0.84575618860112,-0.987566069186714,0.2101663766829316,-0.6321656666753532,-0.1938704775965565,-0.3925157618793774,-0.9887699027120535,-0.8945756941271303,-0.10061048091855684,-0.7796358912263043,-0.8962786017528951,-0.9906248475162385,-0.9163891578697161,-0.9114149388393504,-0.9855601302482025,-0.3479639257692799,-0.8249609495470196,-0.5037901382483692,-0.946518224189987,-0.9315939091882637,-0.9671363240856271,0.006272054918857295,-0.7475826129824046,0.46607175370514553,-0.9138072245644263,-0.809228215124211,0.7113080487920997,-0.9110243127900367,-0.9505932256513235,0.046892608546078574,-0.753604900642083,-0.2691390737359308,-0.47864420638254146,-0.5261491104716647,-0.10919577310841277,0.2659829295730909,-0.9210667036155569,-0.5907293690464134,-0.8157519620610392,-0.7671814502671612,-0.9889793411246562,-0.40670568421519626,-0.901702036375398,-0.8218132570943094,0.15237514152778853,0.05565374793263089,0.1575332637222917,-0.660048355797278,-0.902978414284039,-0.8635532477687347,-0.8277956051647712,0.5629576908450162,-0.1605925622885035,-0.9009023805185952,-0.48163260692560705,0.28475536436631277,-0.22418811646648995,0.5831045274181064,0.29407606458188207,0.8417178037388553,-0.930458562742973,-0.9840808183071486,-0.380700272172668,-0.7124452841931386,-0.8515066074899975,-0.9136812891510632,-0.6464062013209622,-0.9526002115438162,-0.8424468549245593,-0.8274606229924565,0.20212609311882646,-0.5644209992298648,0.012265701036739296,-0.24356451934247558,0.5088872693378779,-0.6098695775427532,0.02808016054783824,-0.3749744571369712,-0.8681778557372791,-0.7508396891577422,-0.790669812160872,-0.7039466743122595,0.15685656611230536,-0.9582477248749283,-0.7138962511149243,-0.9263372494703828,-0.5311812994615711,0.37426788256501897,-0.8381225578793491,-0.9020861727792988,-0.9626274201615899,-0.7522934050500781,0.4943697317335214,-0.9279992773712107,0.24966142908846645,-0.9083978595790734,-0.9771309139839538,-0.7451759544994268,-0.8355439795655357,-0.1968695445750055,-0.9523986220251907,-0.2048841120276076,-0.9797761240716978,-0.9947221080525205,-0.3160839676626779,0.07496032467804015,-0.9473214277429,-0.9941343308604902,0.20714985058977242,-0.990606091328421,-0.9627797462503597,0.16061688162393506,-0.6662955851062706,-0.7920382221309824,-0.5381236732269111,-0.9039556171020936,0.08315505632473008,0.1326978199442339,-0.9210667036155569,-0.9722047789598621,-0.8597161071566692,-0.8620947869106812,0.8306796112496453,-0.9007958949757378,0.9999184019891072,-0.29285475409432415,-0.8012824207221758,-0.17038044011092046,-0.2104657271034328,-0.9990653971343842,-0.4352923985105539,-0.9548962209645563,-0.08790331337632573,-0.03204071168219669,-0.3049515823549874,-0.963298837461794,-0.7994305487216818,-0.05010049592874033,-0.9669919525061437,-0.05061630571893172,-0.9815997714569054,-0.9301491294718947,-0.9989074350026689,0.42055307298322453,-0.9131392183596004,0.1575332637222917,-0.6726398066184978,-0.9404720233397778,-0.809338581569322,0.2864438564574141,-0.6608001337062721,-0.8870343490777974,-0.7761554409987734,-0.47864420638254146,-0.3798059724892582,-0.23782754688814334,-0.5990823936261553,-0.08426560811376971,-0.6168133804424454,-0.1014218294020699,-0.980296589956278,0.9360895599557466,-0.9634432481421622,-0.7733397394098354,0.286973953046209,0.012265701036739296,-0.4712741670629025,-0.7138962511149243,-0.9730370789705652,-0.983321773803396,0.19205515537818574,-0.9502740873951508,-0.15637882447775964,-0.9962017774261093,-0.5856761956642336,0.18745392064843514,0.1404889009524215,-0.8224100829446969,-0.8635783687698797,-0.8308341003467892,-0.1576325633691409,-0.5789659077117538,-0.9730370789705652,-0.7350331159616172,-0.6192866930168432,-0.8571719063311252,-0.9294385723708458,-0.6243849463434409,-0.3990504418774252,-0.769317369285613,-0.98517063338046,0.9953852431567878,-0.9800326541702576,-0.9797761240716978,-0.18097774044412884,-0.9840323362176213,0.20078301212681882,-0.08942862792758477,-0.2827659273606309,-0.5184871493097993,0.03201365633169151,-0.9889793411246562,0.31457458993989507,-0.5284920012951948,-0.2883850943181069,-0.04903449929259118,-0.967390417054626,-0.995194093406043,-0.9623287233880119,-0.8607340351395527,-0.749571095496222,-0.9412915658220771,-0.8414933231751496,-0.8754914304480387,0.15939426879500984,-0.48139808739293743,-0.8793811941372369,-0.03409951421625668,-0.9795402620515453,-0.9847496930265133,0.5970234358583351,-0.9339213145592459,-0.9889793411246562,-0.6192866930168432,-0.4257967766436712,-0.9398535296423486,-0.2957284399617238,-0.4673930758632201,-0.9503120665060804,-0.46014439441146526,-0.598883223005346,-0.9816508288980835,-0.7211552848420582,-0.9060850810883916,-0.579336765927844,-0.8141473802701866,-0.911646764221537,-0.027504031628370562,0.23892243956052606,0.2578771632036716,-0.957680702681681,-0.39982754465980586,-0.9989074350026689,-0.1294640784256117,0.10738925960702184,-0.9750739113047217,-0.8722435422871184,-0.995194093406043,-0.351530216851763,-0.1954682292706691,-0.06416710955070093,-0.8691146571932009,-0.9995356821250453,0.057885103270273186,-0.9025795983867462,-0.835421857389982,-0.34010706887690223,-0.9892561676024432,-0.6088127263203311,-0.9093219611602796,-0.3060571013609873,-0.8381225578793491,-0.6618011634536749,-0.950937780695625,-0.6250712051977939,-0.2636928523823622,-0.994607581175002,0.04113272955040137,-0.8789074135236974,-0.907229620827534,-0.08426560811376971,0.11729271686293585,-0.8345889915128135,-0.6662625898455373,-0.20164767187551746,-0.010393278275826145,-0.011237891281939305,0.17367435255600872,-0.32927152619509914,-0.9874812242908934,-0.6290572560679648,-0.3733278628389294,-0.700894745752227,0.4218835581431011,-0.6577656263773954,-0.29516907433322936,-0.8271760106207553,-0.8199032192055753,-0.7779375699966953,-0.9809245363001964,-0.9664831311255938,-0.902978414284039,-0.9055784849537072,-0.9138827272432983,0.14232058674998593,-0.5610277747274567,-0.26238017034718286,-0.18597203912814508,-0.8515066074899975,-0.9954979532054175,-0.0066622885584864955,-0.8257935629615599,-0.598883223005346,0.5632811802088133,-0.6168133804424454,-0.9797593741870515,-0.6599683879493379,-0.2906579448978155,0.21732856991485927,-0.6962649514952892,-0.5740054386157281,-0.7001934244637877,-0.9799476178797794,-0.02125027884870223,-0.8688564831915253,0.06330729630642518,-0.411508320488601,-0.2352758284696077,-0.6958320521021446,0.46870424767846797,0.06285467872603734,-0.9203074021698455,-0.2902681449618859,0.5793144790543852,-0.7356761425387175,-0.6516845778841382,-0.5644209992298648,-0.9882438819483429,0.686568469490282,-0.5644209992298648,-0.9639470871229566,-0.5449969293305199,-0.3240800027588395,-0.9436079276312812,-0.660048355797278,-0.5499322528953836,-0.92104534496244,-0.6472039013568041,-0.16620252731661533,0.18185533329005832,0.02203846094503059,-0.7333214431013072,0.9946409525231708,-0.22610056314285876,-0.9875440285102546,-0.8708331646172398,-0.987086062960346,-0.34171001554573777,-0.7689962387488832,-0.9418760970114789,-0.9163891578697161,-0.8288007592029294,-0.6735948057988388,0.10370329921575516,-0.6869504003396051,0.07158520002047886,
