Error,2.968586991004964,3.0825950289656867,3.843389063461461,3.3331411855977087,9.578044428852131,2.1803298747506887,6.603918859578612,2.235775926327028,2.126649050957989,5.8932665936615685,8.32835983196749,5.857025345009858,4.289257561293659,4.258946601492531,7.62449722991143,5.900208059748893,6.041533778140944,3.360749003723464,6.7223897131577734,6.359269074006163,3.2466736282007536,6.560468967903722,5.917132108264999,2.0749259186266804,5.051936762459052,1.9247611822996604,5.523324781523171,1.6538825234334553,7.107828313704135,2.7582892115690556,5.489049526712707,7.14335396877495,2.6782376543243513,2.2292031800318037,4.696657416428803,6.667920083888366,4.596781852499285,3.6156963224032266,5.960238748861942,2.210064697262692,7.311212656538588,5.83386027647205,6.894307980990191,4.800219090643521,1.7694023191376775,8.111023681802719,2.135847826821981,2.0058165200613236,3.1931547744826165,3.6430310031844986,6.0622298099374365,5.999775342600442,6.549416186691345,3.5621446493241002,5.234768280176619,1.8866356301588492,2.5156759946874723,8.94584715064245,4.319473350795889,1.759033790192758,8.434226978013225,5.185738987505077,5.938422066973818,2.712535993526803,6.641212517063751,5.957419231063183,5.935506024167974,5.010154215973694,2.4201089176011013,3.4784945383285137,6.215544806776177,7.3955310072810185,7.4020194615977095,2.651839793269,6.801976411390971,6.033084360781575,7.492792744420169,1.7602518833162022,6.226663817424953,3.1253868220883367,6.875845103742185,7.246982879097881,5.889768483929125,1.9282484269475946,3.5257580395767825,2.9161011499997773,1.5639898840996223,2.3357863827312686,7.790986685026425,1.7825494412366667,1.909671204233178,5.747119444886557,4.654628722292836,3.715596038898737,6.356467292327151,6.238356104816581,6.841879362716144,5.924968896330881,2.2935651936436763,6.211145596185967,5.8311185746863154,5.218613560628537,6.0088131382134495,8.185783006494255,5.589380014338957,7.118538035083655,5.566923476901754,5.925181308970378,4.274707533556508,1.9976171461846162,2.1597574013082683,3.6471191968130787,4.972091087074002,4.046086029021584,6.020170680263771,7.396179317344442,4.822788414037373,7.011363026885449,2.1634263404561587,7.899905205346338,6.746744003574801,4.345326511667688,1.6046964413457272,4.801422917346505,3.4707257244956726,6.031389604630498,3.7143978508505695,6.629486754663205,7.814142661672154,2.430089167391279,6.089205319952086,6.046413481038739,7.3222683593618765,7.245739382446342,6.077566690035779,5.897285944416354,6.6573947751871305,5.962650303998325,5.666956969914432,3.733594040244311,9.013085328157697,4.414495780972699,6.660329447978965,3.8147533111017315,6.785572426459392,6.542975391336073,4.074759347022656,1.7062244110473979,3.8351342936343578,2.4374394322065642,2.899142972154473,6.1302693315572565,2.531906682213249,5.8043932794605455,6.581773448479799,4.824779443313577,3.239043781341818,1.9332419790400135,7.785698213305992,1.953199744292805,7.280622054168733,1.7496185323788311,6.5166680221397275,7.715473792764185,6.003125811440434,2.3836265722159498,1.8784177182896475,2.755397580744304,5.848317506462152,5.771065481240204,7.296923474367208,6.8299744647381235,6.82483879386337,5.97547550350532,5.800170931673329,5.113910055368796,5.777073776070868,3.6785531953019808,4.6531524174057175,2.065169977306274,7.8387595069304306,2.268455739217428,6.986122224815276,6.226342636646905,5.815477268383843,2.3926195759988307,6.719417545917468,5.7485760163424,8.149816244655149,6.3607748398463375,5.949556515004225,4.8812127423068,3.268635780126802,6.462622834954869,1.7942365481651827,3.175888572577786,4.17061995271647,3.5672902455450144,2.5082284814828473,7.583882189459116,5.5207590767917605,5.884869599863848,9.085143036889571,7.458520476683542,5.788739084049839,5.90866325277652,2.833192913830542,5.802063000767993,4.061473858083003,6.2765540071509855,1.7822477633185319,2.482932418205698,2.239606681456209,5.064770668455534,3.0669260786019215,2.3126516865534694,4.171625378573454,6.435519639371337,7.6536549821059205,5.860947315914858,8.37958374942261,2.859095179747744,5.849776895514011,6.377280732662898,6.041367419391956,6.7917009971291264,6.528025336816279,6.477462404732171,2.3950411684360167,5.959070103603975,2.560680148721696,1.7454558227324366,1.9454781500445009,7.054318263358983,4.394365720741367,8.559387675412319,4.099763145536697,10.047730398514894,7.069117353522666,2.578923412166092,4.269271550510496,8.283337737896478,3.798825483114471,1.795904944723377,3.7470525936800234,2.219871244881132,5.8256692898894675,5.534044711485331,6.006695082160325,2.4762889273528144,2.138032954315775,6.126998219415441,2.5766157753238748,3.7980937247269098,7.494436405511712,6.001363661265941,6.105942115976919,1.5754452238363201,2.1676611720386703,2.5859769616419968,10.043786494018526,6.516349027714588,2.682159775731129,5.890448185108664,3.383340953347328,3.864299002417999,6.185642240264744,6.516450277057613,2.5304821709138023,6.931160410835396,4.570744212147947,7.5911969125641665,3.276913665799836,2.6503914579130208,6.596153766285444,6.345399471434299,5.8159349655031285,1.9276467116704512,2.1405828551091,1.6302701105726332,5.820460946870213,5.872462663572551,4.146915324227824,5.750565602361184,5.8716048758861845,5.200976443665326,6.331088053878724,3.505909045503452,8.52081087804767,2.4501833582757238,3.8288718387798015,1.8523298821098422,2.4014900944266175,6.711973675212891,8.630123539621822,6.014596029624417,5.31633183832411,5.813001112389922,5.626893941979553,5.880645147095479,2.287225600832948,3.3895239704203326,5.859886102766534,7.334158990497479,5.78508051945641,7.920121727955125,3.758827253786059,4.571208895984379,5.7696584507698105,3.9667571222062374,5.047095929280189,5.808191060090169,3.3697593853666064,7.247217172095162,6.377784161792485,1.6300950572707458,6.198627485781937,2.662086490302314,2.7340091227429575,4.208974209386801,5.837827944366154,5.921605526072713,2.884759741974677,2.077575719018871,3.2597326695686353,7.036746389927153,3.1820534409153596,6.9004302886376525,2.0164054266376503,1.6180139855613085,3.7562195080613288,2.754505822212475,5.926418871165385,6.556144490791965,10.810132396526146,6.55051424337654,3.6289750011277557,3.0878279862548617,6.795686623194404,6.563405676321956,9.988251866084934,5.710002671009849,5.926859166539245,6.437260563876621,5.911726625841278,5.1165812657662455,4.827854273930169,6.228719257310688,1.7614614533972777,1.8141010251515626,1.960397385647837,7.45850263527028,3.516455610114866,2.635302524638609,6.126601107605978,6.306565131395229,5.957613382867998,2.914677809278487,6.057135935834927,1.91535264478938,
InputMatrix1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
InputMatrix2,-0.17,0.06,0.06,-0.11,0.39,0.33,0.06,0.17,-0.11,0.23,0.0,-0.11,-0.17,-0.11,-0.29,0.17,-0.11,-0.06,-0.17,0.06,0.29,0.0,0.0,0.17,-0.06,-0.46,-0.11,0.61,-0.06,0.0,0.28,-0.34,-0.17,-0.46,0.06,0.46,-0.17,-0.34,-0.11,0.28,-0.51,0.0,-0.17,0.17,0.28,-0.22,0.06,0.56,-0.06,-0.11,-0.11,-0.17,-0.17,0.0,-0.22,-0.29,-0.51,0.0,-0.11,0.4,0.0,-0.17,0.33,-0.22,-0.17,0.06,-0.11,0.06,-0.06,0.17,0.11,0.33,0.17,-0.11,0.06,-0.11,-0.23,0.22,0.06,0.28,-0.46,-0.06,-0.11,0.39,0.11,0.17,0.28,-0.57,-0.34,-0.46,0.22,-0.06,0.0,-0.06,-0.06,0.11,0.11,0.11,-0.22,0.0,0.06,0.0,-0.06,-0.06,0.0,0.22,-0.11,0.0,0.06,-0.29,-0.06,0.0,-0.17,-0.06,0.11,0.33,-0.11,0.06,-0.29,0.22,-0.06,0.0,0.39,0.0,0.17,0.0,0.06,0.17,0.28,0.17,0.0,0.06,0.17,0.11,0.17,0.0,0.06,0.06,-0.23,0.0,0.06,0.06,-0.11,-0.51,-0.17,0.46,0.28,-0.4,0.11,-0.29,0.17,0.0,0.11,-0.11,-0.17,0.23,-0.34,-0.4,-0.11,0.22,0.11,-0.17,0.06,0.56,-0.06,0.28,0.67,-0.06,0.0,0.0,0.28,0.22,-0.34,0.0,0.0,-0.06,-0.11,0.06,0.0,-0.11,0.06,0.0,0.17,-0.17,0.0,-0.17,0.33,-0.06,0.39,-0.23,0.33,-0.06,0.11,0.06,0.5,-0.23,-0.22,0.06,-0.29,0.0,-0.11,0.06,0.28,-0.22,-0.06,0.33,-0.11,-0.17,0.11,0.06,-0.17,0.28,-0.34,-0.11,0.0,-0.11,-0.23,0.28,-0.33,0.06,-0.17,-0.4,-0.11,-0.17,-0.06,0.17,-0.39,0.17,-0.4,-0.06,-0.06,-0.11,0.33,0.33,-0.06,-0.11,0.06,-0.23,-0.06,0.22,0.22,-0.29,-0.11,-0.29,-0.23,-0.06,0.17,-0.11,0.22,0.17,-0.23,0.0,-0.11,0.0,-0.34,0.11,0.06,-0.46,0.28,-0.06,-0.11,0.11,0.39,-0.23,-0.17,0.33,-0.17,-0.17,-0.17,-0.23,0.0,-0.17,0.17,-0.06,-0.11,0.0,-0.29,0.22,0.33,0.22,-0.23,0.0,0.0,0.0,0.0,-0.11,0.0,0.11,0.22,-0.23,-0.17,0.44,0.17,0.0,0.17,0.06,0.0,-0.11,-0.06,0.11,0.11,0.11,0.44,0.17,0.06,0.11,-0.4,-0.06,0.0,-0.22,0.11,-0.29,0.17,0.28,0.11,-0.63,0.28,-0.57,0.22,-0.11,-0.11,-0.17,0.0,-0.17,-0.06,-0.29,0.17,0.22,-0.23,-0.63,0.22,-0.06,-0.28,0.28,-0.51,0.06,0.11,0.17,0.17,-0.11,0.5,-0.06,-0.17,0.0,-0.11,0.0,0.0,0.11,0.39,0.44,0.11,0.29,-0.22,-0.34,0.06,-0.11,0.17,0.11,0.17,0.33,
InputMatrix3,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,
InputMatrix4,0.17,-0.17,0.0,0.17,-0.11,-0.11,0.0,-0.23,0.39,0.33,-0.29,0.0,-0.17,0.06,0.0,0.33,-0.23,0.22,0.28,-0.06,0.17,0.22,-0.11,-0.34,0.06,0.28,-0.11,-0.17,-0.46,-0.29,0.29,0.33,0.28,0.11,0.22,0.28,-0.11,-0.06,0.11,-0.11,0.22,0.17,0.0,0.23,-0.29,-0.46,-0.34,0.11,-0.23,0.17,0.06,-0.11,-0.28,-0.11,-0.17,0.44,-0.06,-0.34,0.06,-0.11,-0.29,-0.17,0.23,-0.51,0.22,0.17,-0.06,0.06,-0.4,0.0,0.0,0.11,-0.29,0.28,0.17,-0.17,0.56,-0.4,0.0,0.06,-0.22,0.22,-0.11,-0.11,0.39,-0.06,-0.46,-0.06,0.0,0.39,-0.23,0.0,0.06,0.17,-0.11,0.0,-0.17,0.17,-0.57,0.17,0.22,0.11,-0.11,-0.34,0.06,-0.17,-0.17,0.06,0.22,0.28,-0.51,-0.17,-0.11,-0.17,0.28,0.11,0.0,0.28,0.22,-0.51,-0.23,-0.11,-0.46,0.06,0.29,0.0,-0.11,0.0,-0.4,-0.06,0.06,0.28,-0.17,0.39,0.0,-0.11,-0.11,0.06,-0.06,0.0,-0.4,0.28,0.17,-0.22,0.17,0.44,0.11,0.61,-0.06,0.17,-0.11,-0.06,-0.23,-0.11,0.17,0.33,-0.06,0.22,-0.34,-0.34,0.33,0.61,0.0,-0.23,0.06,-0.11,0.06,0.28,0.06,0.11,-0.17,-0.11,-0.11,0.0,0.0,-0.06,-0.06,0.0,0.06,0.5,-0.17,-0.4,-0.11,0.17,0.06,0.23,0.0,0.0,0.11,0.0,0.17,0.11,-0.11,-0.11,-0.34,0.11,-0.11,0.0,0.17,-0.23,-0.17,-0.06,-0.23,0.29,0.06,0.17,0.28,-0.29,0.11,-0.06,0.34,-0.23,0.17,0.0,0.11,0.33,-0.06,-0.11,0.17,0.0,0.17,-0.06,-0.11,0.11,0.0,0.06,-0.17,-0.23,0.0,-0.11,0.17,0.4,-0.63,-0.34,-0.23,0.11,-0.11,0.28,0.06,-0.17,0.11,0.0,-0.22,0.33,-0.06,-0.51,0.11,-0.06,0.17,-0.17,0.17,0.11,-0.4,0.11,0.17,0.06,-0.11,0.39,-0.17,-0.34,0.39,-0.11,0.11,-0.17,0.06,0.23,0.0,0.11,0.17,0.17,0.0,0.06,0.0,0.28,0.22,0.28,-0.17,-0.29,-0.06,-0.63,-0.11,0.17,0.17,0.11,0.0,-0.06,-0.17,0.0,-0.06,0.22,0.0,-0.17,-0.17,-0.11,-0.17,-0.06,0.06,-0.06,-0.11,0.0,0.56,-0.11,0.46,-0.33,0.06,-0.11,-0.22,0.0,0.0,-0.11,0.11,-0.17,-0.06,0.06,0.17,0.33,0.06,-0.22,-0.11,-0.17,-0.11,-0.29,-0.29,0.33,0.17,0.17,-0.06,0.06,0.28,0.22,0.06,-0.34,-0.17,0.0,0.28,-0.06,-0.06,-0.06,-0.17,0.22,-0.17,-0.11,0.0,0.33,0.0,0.06,-0.06,0.0,-0.46,-0.29,-0.46,-0.22,-0.4,0.06,-0.11,0.22,0.11,-0.17,0.44,-0.29,
InputMatrix5,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,
